frame,object_id,model_name,"position(x,y,z)","velocity(x,y,z)","angular_velocity(x,y,z)","scale(x,y,z)",speed,angular_speed,is_target,vel_change_magnitude,pos_change_magnitude
29,9,torus,[-1.2096326e-04  9.9798095e-01 -5.5237528e-04],[-0.00292171  0.00100168  0.00279453],[ 0.02244673 -0.00069006 -0.00585534],[0.5 0.5 0.5],0.0041652303,0.023208123,False,0.0015008979244157672,3.46834676747676e-05
30,9,torus,[ 4.0265266e-05  9.9862272e-01 -3.1331414e-04],[0.0707827  0.03929906 0.01946755],[-0.14230703 -0.02306157  0.5170902 ],[0.5 0.5 0.5],0.083268195,0.5368104,False,0.0847172811627388,0.0007035658345557749
31,9,torus,[ 2.3912040e-03  9.9933034e-01 -1.9802086e-04],[0.25038272 0.08572306 0.00028181],[-0.12996314 -0.04083771  1.0310211 ],[0.5 0.5 0.5],0.26465076,1.0399821,False,0.18649250268936157,0.0024578324519097805
32,9,torus,[6.5343152e-03 9.9958962e-01 2.7584654e-05],[0.3051704  0.00178519 0.00254903],[-0.15273288 -0.07220299  1.2580509 ],[0.5 0.5 0.5],0.30518624,1.2693434,False,0.1002616435289383,0.004157342482358217
33,9,torus,[1.0729399e-02 9.9915862e-01 1.0171935e-04],[ 0.36313292 -0.04574625  0.01846487],[-0.0894236  -0.03281202  1.4342163 ],[0.5 0.5 0.5],0.36646855,1.4373759,False,0.07663033157587051,0.004217816982418299
34,9,torus,[1.5621694e-02 9.9903828e-01 1.9200295e-04],[0.47158462 0.01216289 0.02689436],[-0.11660808 -0.04297773  1.7100786 ],[0.5 0.5 0.5],0.47250745,1.7145884,False,0.12323268502950668,0.004894607700407505
35,9,torus,[2.2122297e-02 9.9975812e-01 6.3555303e-04],[0.6079594  0.07448726 0.05140421],[-0.2801737  -0.08229153  2.123959  ],[0.5 0.5 0.5],0.6146588,2.1439383,False,0.15193136036396027,0.006555361207574606
36,9,torus,[0.03035718 1.0012907  0.00130522],[0.7375238  0.11510128 0.05814998],[-0.11269143 -0.06896743  2.434658  ],[0.5 0.5 0.5],0.74871296,2.4382403,False,0.1359483003616333,0.008403005078434944
37,9,torus,[0.03960802 1.0026981  0.00200997],[0.73142195 0.10760199 0.09284455],[-0.0171382  -0.11448137  2.0312169 ],[0.5 0.5 0.5],0.7451016,2.0345128,False,0.036016449332237244,0.009383789263665676
38,9,torus,[0.04854153 1.0028734  0.00305234],[ 0.8160735  -0.03770533  0.09243397],[-0.08055918 -0.09475751  0.712605  ],[0.5 0.5 0.5],0.8221567,0.7233773,False,0.1681673675775528,0.008995826356112957
39,9,torus,[0.05736884 1.0014257  0.00379824],[ 0.8507021  -0.1486904   0.08714402],[-0.00228094 -0.0817306   0.4733699 ],[0.5 0.5 0.5],0.8679845,0.48037916,False,0.1163821741938591,0.008976268582046032
40,9,torus,[0.06613148 0.9994965  0.00467505],[ 0.8808774  -0.13724689  0.08565295],[ 0.06865499 -0.1016877   0.22363254],[0.5 0.5 0.5],0.89561045,0.25507924,False,0.032306719571352005,0.009015243500471115
41,9,torus,[0.0748554  0.9983088  0.00524792],[ 0.95035326 -0.06588435  0.08616961],[ 0.13856675 -0.09964143 -0.10745043],[0.5 0.5 0.5],0.95652354,0.20167983,False,0.09959808737039566,0.008823022246360779
42,9,torus,[0.0841773  0.99826336 0.00592873],[0.95097363 0.00821979 0.07833563],[ 0.14346167 -0.11176758 -0.31405643],[0.5 0.5 0.5],0.95423,0.3629114,False,0.07451966404914856,0.009346837177872658
43,9,torus,[0.0931859  0.999091   0.00667205],[0.92175376 0.07742924 0.08043382],[ 0.14361984 -0.11321577 -0.54764634],[0.5 0.5 0.5],0.92849064,0.5773742,False,0.07515418529510498,0.00907702837139368
44,9,torus,[0.10173738 1.0003736  0.00736049],[0.90633917 0.11865817 0.08025633],[ 0.22200942 -0.10703825 -0.75314975],[0.5 0.5 0.5],0.9175901,0.7924518,False,0.044016651809215546,0.00867448654025793
0,10,torus,[ 1.6006493e-04  1.1438768e+00 -5.0853698e-05],[-5.3077429e-08 -9.8100588e-02  2.7528208e-07],[-3.2136038e-06  2.1899189e-07  1.6245143e-06],[0.55 0.55 0.55],0.09810059,3.6075273e-06,False,0.0,0.0
1,10,torus,[ 1.9232402e-04  1.1418852e+00 -6.1032824e-05],[-4.1544741e-08 -1.9620056e-01  2.6128075e-07],[-3.0788374e-06  1.8589947e-07  1.6568929e-06],[0.55 0.55 0.55],0.19620056,3.5012986e-06,False,0.0980999767780304,0.0019919166807085276
2,10,torus,[ 1.9861411e-04  1.1389353e+00 -6.3140571e-05],[-4.1555250e-08 -2.9430056e-01  2.6129018e-07],[-3.0769168e-06  1.8573434e-07  1.6554268e-06],[0.55 0.55 0.55],0.29430056,3.4989073e-06,False,0.09809999167919159,0.002949841320514679
3,10,torus,[ 1.9976392e-04  1.1350093e+00 -6.3487460e-05],[-1.576146e-06 -3.924116e-01  2.498367e-06],[ 5.6382969e-06 -1.3852604e-05 -2.3353390e-05],[0.55 0.55 0.55],0.3924116,2.7732036e-05,False,0.09811103343963623,0.00392603874206543
4,10,torus,[ 1.9995132e-04  1.1301036e+00 -6.3532323e-05],[-1.5761483e-06 -4.9051160e-01  2.4983694e-06],[ 5.6354925e-06 -1.3845673e-05 -2.3341769e-05],[0.55 0.55 0.55],0.4905116,2.7718217e-05,False,0.09810000658035278,0.00490570068359375
5,10,torus,[ 2.6680256e-04  1.1246669e+00 -2.1929338e-04],[ 0.00684999 -0.5279864  -0.01094333],[0.12005695 0.00914732 0.05347549],[0.55 0.55 0.55],0.5281442,0.13174586,False,0.03963731229305267,0.0054393005557358265
6,10,torus,[ 4.3400863e-04  1.1218548e+00 -3.2404700e-04],[ 0.01102373 -0.25168374 -0.01064518],[0.00424809 0.01310456 0.04396817],[0.55 0.55 0.55],0.25214985,0.04607576,False,0.27633434534072876,0.002819060580804944
7,10,torus,[ 5.2658166e-04  1.1213747e+00 -4.6606551e-04],[ 0.00398522 -0.04864687 -0.00937244],[0.008821   0.01272816 0.01797936],[0.55 0.55 0.55],0.049701534,0.023729172,False,0.20316281914710999,0.0005091096390970051
8,10,torus,[ 5.2985735e-04  1.1218698e+00 -5.6320126e-04],[ 0.00122298  0.03710641 -0.00937755],[ 0.02349038  0.01027313 -0.01944595],[0.55 0.55 0.55],0.038292557,0.03217888,False,0.0857977494597435,0.0005045260186307132
9,10,torus,[ 4.9918273e-04  1.1224285e+00 -6.6159834e-04],[-0.000919    0.04497869 -0.00725654],[ 0.01724172  0.00539444 -0.03164438],[0.55 0.55 0.55],0.045569554,0.03643822,False,0.00842968001961708,0.0005681606708094478
10,10,torus,[ 4.5477244e-04  1.1227630e+00 -7.2814815e-04],[-0.00178259  0.02494094 -0.00603775],[ 0.0208443  -0.00194719 -0.04503641],[0.55 0.55 0.55],0.025723187,0.049664415,False,0.020093347877264023,0.00034393640817143023
11,10,torus,[ 3.7583685e-04  1.1228334e+00 -8.0192648e-04],[-0.00353344  0.00245629 -0.00541677],[ 0.0131026  -0.00442051 -0.04015535],[0.55 0.55 0.55],0.0069180867,0.04246965,False,0.02256125956773758,0.00012892193626612425
12,10,torus,[ 3.3306918e-04  1.1227696e+00 -8.5380237e-04],[-0.00183599 -0.00975297 -0.00432048],[ 0.00924015 -0.00529704 -0.01793536],[0.55 0.55 0.55],0.01082395,0.02085944,False,0.012375352904200554,9.266975393984467e-05
13,10,torus,[ 3.2245164e-04  1.1226709e+00 -8.9655619e-04],[-0.0012849  -0.01212735 -0.0034218 ],[ 0.00627944 -0.00532618 -0.00433617],[0.55 0.55 0.55],0.012666184,0.009306016,False,0.002597878919914365,0.00010808957449626178
14,10,torus,[ 3.1196402e-04  1.1225992e+00 -9.2579261e-04],[-0.00122468 -0.01050881 -0.0021086 ],[ 0.00065318 -0.00460284 -0.00386686],[0.55 0.55 0.55],0.0107880095,0.006046931,False,0.0020851315930485725,7.808798545738682e-05
15,10,torus,[ 3.0590896e-04  1.1225718e+00 -9.3646202e-04],[-0.00170039 -0.00626425 -0.00090119],[-0.00425856 -0.00455686  0.00179336],[0.55 0.55 0.55],0.006553194,0.006489716,False,0.004438512958586216,3.0037545002414845e-05
16,10,torus,[ 2.9209891e-04  1.1225493e+00 -9.4320840e-04],[-1.9602263e-03 -6.0075670e-03 -8.3348074e-05],[-0.00166628 -0.00419569  0.00038381],[0.55 0.55 0.55],0.006319834,0.004530735,False,0.0008956980891525745,2.7273748855805025e-05
17,10,torus,[ 2.7773518e-04  1.1225574e+00 -9.3653251e-04],[-0.00239182 -0.00302263  0.00046515],[-0.00150727 -0.00381861  0.00262662],[0.55 0.55 0.55],0.0038824556,0.004873683,False,0.0030654435977339745,1.779312515282072e-05
18,10,torus,[ 2.5854862e-04  1.1225808e+00 -9.2410913e-04],[-0.00295136 -0.00181799  0.00119018],[ 0.00218563 -0.00356282  0.00480101],[0.55 0.55 0.55],0.0036649907,0.006365561,False,0.0015132464468479156,3.2686210033716634e-05
19,10,torus,[ 2.3549615e-04  1.1226199e+00 -9.1744820e-04],[-0.00275625 -0.00060596  0.00134348],[ 0.00590976 -0.00245602  0.00186339],[0.55 0.55 0.55],0.003125545,0.0066655497,False,0.0012371778720989823,4.587641524267383e-05
20,10,torus,[ 2.1381679e-04  1.1226268e+00 -9.0567092e-04],[-0.00333491 -0.00365651  0.00217515],[ 0.00648055 -0.00234252  0.00462508],[0.55 0.55 0.55],0.0054058246,0.008299177,False,0.003214401425793767,2.562233385106083e-05
21,10,torus,[ 1.8770239e-04  1.1226147e+00 -8.8731805e-04],[-0.00364136 -0.00500231  0.00285393],[ 0.01077052 -0.0019463   0.00634881],[0.55 0.55 0.55],0.0068137767,0.012653047,False,0.001538132899440825,3.411385478102602e-05
22,10,torus,[ 1.6259786e-04  1.1226199e+00 -8.7182061e-04],[-0.00307501 -0.0038074   0.0027397 ],[ 0.01414644 -0.00075894  0.00464942],[0.55 0.55 0.55],0.005608732,0.014910223,False,0.0013272627256810665,2.994468013639562e-05
23,10,torus,[ 1.4327129e-04  1.1226099e+00 -8.5199374e-04],[-0.00345177 -0.00523099  0.003392  ],[ 0.01232899 -0.00057123  0.00617492],[0.55 0.55 0.55],0.0071262657,0.0138007235,False,0.0016106143593788147,2.9443044695653953e-05
24,10,torus,[ 1.1525331e-04  1.1226017e+00 -8.2396070e-04],[-0.00388306 -0.00469244  0.00406621],[ 0.01198918 -0.00037174  0.0062541 ],[0.55 0.55 0.55],0.007323331,0.013527469,False,0.0009646756807342172,4.0454538975609466e-05
25,10,torus,[ 8.8852670e-05  1.1226188e+00 -7.9479499e-04],[-0.00336484 -0.00268368  0.00408923],[0.01453616 0.00014997 0.00549596],[0.55 0.55 0.55],0.0059368443,0.0155411735,False,0.002074654446914792,4.287458068574779e-05
26,10,torus,[ 6.6185312e-05  1.1226194e+00 -7.6220627e-04],[-0.00396484 -0.00455538  0.00484403],[ 0.01190449 -0.0001824   0.00622642],[0.55 0.55 0.55],0.0077418396,0.013435715,False,0.002105462597683072,3.970125180785544e-05
27,10,torus,[ 3.5071775e-05  1.1225848e+00 -7.2550133e-04],[-0.00386227 -0.0074368   0.00512916],[1.4280485e-02 5.2717500e-05 3.4861430e-03],[0.55 0.55 0.55],0.009825037,0.01469994,False,0.002897305181249976,5.924894503550604e-05
28,10,torus,[ 5.0486124e-06  1.1225777e+00 -6.8071618e-04],[-0.00421186 -0.00463817  0.00570033],[ 1.2658507e-02 -9.8496261e-05  3.8538177e-03],[0.55 0.55 0.55],0.008470311,0.013232513,False,0.002877637045457959,5.4389878641813993e-05
29,10,torus,[-2.5171874e-05  1.1225864e+00 -6.3844782e-04],[-0.00359147 -0.00359984  0.00545317],[0.01613253 0.00012211 0.00395843],[0.55 0.55 0.55],0.0074561834,0.016611518,False,0.001234536524862051,5.2684172260342166e-05
30,10,torus,[-3.8689061e-05  1.1233234e+00 -5.2879070e-04],[0.01464126 0.06819117 0.005676  ],[-0.09108233 -0.02066935  0.4201288 ],[0.55 0.55 0.55],0.069975846,0.4303852,False,0.07407045364379883,0.0007453060243278742
31,10,torus,[ 1.2268582e-03  1.1242635e+00 -4.5342126e-04],[0.10018369 0.05890071 0.00338484],[-0.11526819  0.0060184   1.1109135 ],[0.55 0.55 0.55],0.11626488,1.1168938,False,0.08607594668865204,0.0015783057315275073
32,10,torus,[ 3.5609980e-03  1.1243027e+00 -3.5253505e-04],[ 0.12697743 -0.02446987  0.00377611],[-0.13886625  0.01206354  1.2957985 ],[0.55 0.55 0.55],0.12936886,1.303274,False,0.08757118135690689,0.002336648292839527
33,10,torus,[ 6.0836673e-03  1.1236763e+00 -3.0490913e-04],[ 0.1666334  -0.06331304  0.00415259],[-0.13046707 -0.00599841  1.4646351 ],[0.55 0.55 0.55],0.17830443,1.4704468,False,0.05551152676343918,0.0025997234042733908
34,10,torus,[ 8.9635514e-03  1.1239750e+00 -1.2584141e-04],[0.24747902 0.00394176 0.0136021 ],[-0.08395374 -0.04130369  1.7163743 ],[0.55 0.55 0.55],0.24788389,1.7189226,False,0.10558653622865677,0.0029008693527430296
35,10,torus,[1.3101767e-02 1.1246333e+00 3.9600476e-05],[0.32737488 0.06691407 0.02232013],[-0.15735216 -0.07460341  2.1723304 ],[0.55 0.55 0.55],0.33488804,2.179299,False,0.10210222750902176,0.004193509463220835
36,10,torus,[1.8367806e-02 1.1260047e+00 5.1409920e-04],[0.4165534  0.09402545 0.0404468 ],[-0.16571903 -0.0808289   2.4000437 ],[0.55 0.55 0.55],0.4289446,2.4071157,False,0.09495479613542557,0.005462327040731907
37,10,torus,[0.02474758 1.1270487  0.00130524],[0.46997344 0.0768317  0.0785436 ],[-0.11978569 -0.11258975  2.0605416 ],[0.55 0.55 0.55],0.48264608,2.067089,False,0.06782840192317963,0.006512865889817476
38,10,torus,[0.03254576 1.1266794  0.00206383],[ 0.7246132  -0.05478888  0.08872417],[ 0.04779121 -0.07731879  0.8065554 ],[0.55 0.55 0.55],0.7320779,0.8116611,False,0.2868257761001587,0.007843689061701298
39,10,torus,[0.04092649 1.1252906  0.00290467],[ 0.79350364 -0.16718303  0.08546108],[-0.02654834 -0.08924021  0.54373246],[0.55 0.55 0.55],0.8154151,0.5516463,False,0.13186730444431305,0.008536535315215588
40,10,torus,[0.04941911 1.1234205  0.0037811 ],[ 0.8563394  -0.14921445  0.09311252],[ 0.04435484 -0.10927797  0.2623262 ],[0.55 0.55 0.55],0.87421507,0.28761792,False,0.06580080837011337,0.008740141056478024
41,10,torus,[0.05838779 1.1224004  0.00459842],[ 0.96477103 -0.06589851  0.10828102],[ 0.14665976 -0.11879359 -0.06257001],[0.55 0.55 0.55],0.97306246,0.19883664,False,0.13758288323879242,0.009063439443707466
42,10,torus,[0.06815695 1.1223979  0.0054947 ],[0.993944   0.01313093 0.09199203],[ 0.10424815 -0.11194404 -0.30318063],[0.55 0.55 0.55],0.9982783,0.33958453,False,0.085802361369133,0.009810185991227627
43,10,torus,[0.0777543 1.1232189 0.0063255],[0.9935726  0.08652527 0.09761726],[ 0.13072126 -0.12082642 -0.54618526],[0.55 0.55 0.55],1.0020989,0.574461,False,0.07361052185297012,0.009668166749179363
44,10,torus,[0.08724855 1.1245807  0.00728387],[1.0050023  0.13168888 0.10516773],[ 0.18622181 -0.11090045 -0.7173277 ],[0.55 0.55 0.55],1.0190347,0.7493574,False,0.047195322811603546,0.009639179334044456
0,11,torus,[-1.5614512e-04  1.2816576e+00  3.6344631e-05],[-1.1161546e-07 -9.8099284e-02 -2.8434209e-07],[ 4.4661451e-06  3.1352525e-07 -1.4249877e-06],[0.6 0.6 0.6],0.098099284,4.69844e-06,False,0.0,0.0
1,11,torus,[-1.8761944e-04  1.2797242e+00  4.4036256e-05],[-1.11538895e-07 -1.96199283e-01 -2.84308470e-07],[ 4.4641561e-06  3.1337115e-07 -1.4251083e-06],[0.6 0.6 0.6],0.19619928,4.6965756e-06,False,0.09809999912977219,0.0019336077384650707
2,11,torus,[-1.9396568e-04  1.2767879e+00  4.5431094e-05],[-1.1156345e-07 -2.9429927e-01 -2.8432331e-07],[ 4.4619660e-06  3.1320494e-07 -1.4245142e-06],[0.6 0.6 0.6],0.29429927,4.694303e-06,False,0.09809999167919159,0.002936370437964797
3,11,torus,[-1.9528845e-04  1.2728659e+00  4.5604000e-05],[ 1.9171935e-06 -3.9238825e-01 -4.1243638e-06],[2.7359809e-05 7.7496252e-06 2.3937439e-05],[0.6 0.6 0.6],0.39238825,3.7170106e-05,False,0.09808897972106934,0.003921985626220703
4,11,torus,[-1.9551979e-04  1.2679615e+00  4.5603829e-05],[ 1.9171944e-06 -4.9048826e-01 -4.1243652e-06],[2.7346126e-05 7.7457489e-06 2.3925468e-05],[0.6 0.6 0.6],0.49048826,3.7151516e-05,False,0.09810000658035278,0.004904389381408691
5,11,torus,[-1.7105695e-04  1.2624403e+00  2.6383017e-05],[ 5.2488392e-04 -5.3502196e-01  3.6197433e-03],[0.07396062 0.00659922 0.05186826],[0.6 0.6 0.6],0.5350345,0.09057615,False,0.04468396306037903,0.0055212657898664474
6,11,torus,[-1.7310833e-04  1.2593474e+00 -1.1852032e-04],[-0.0014741  -0.27394474 -0.01147295],[0.1252971 0.021269  0.0033156],[0.6 0.6 0.6],0.27418885,0.12713271,False,0.26152074337005615,0.003096278291195631
7,11,torus,[-1.1079061e-04  1.2588416e+00 -2.1932009e-04],[ 0.0001152  -0.05054268 -0.0093167 ],[0.02454173 0.01485714 0.01943495],[0.6 0.6 0.6],0.051394325,0.034651816,False,0.22341811656951904,0.000519502442330122
8,11,torus,[-1.1164106e-04  1.2594198e+00 -3.3712434e-04],[ 0.00351626  0.04198644 -0.0066981 ],[ 0.02117523  0.01020781 -0.01695356],[0.6 0.6 0.6],0.04266251,0.028982978,False,0.09262862056493759,0.0005900452379137278
9,11,torus,[-1.00552454e-04  1.26005161e+00 -4.23244783e-04],[ 0.00339176  0.04961856 -0.00533414],[ 0.0226266   0.00361047 -0.02786268],[0.6 0.6 0.6],0.05001958,0.036073916,False,0.007754042278975248,0.0006377480458468199
10,11,torus,[-1.00111385e-04  1.26041830e+00 -4.81024967e-04],[ 0.00295005  0.02844043 -0.0038909 ],[ 0.0181542  -0.00153972 -0.03574397],[0.6 0.6 0.6],0.02885654,0.040119536,False,0.021231841295957565,0.0003712124307639897
11,11,torus,[-9.9889221e-05  1.2604823e+00 -5.2363309e-04],[ 0.00209119  0.00406938 -0.00359539],[ 0.01889656 -0.00442842 -0.04186635],[0.6 0.6 0.6],0.005818914,0.046146315,False,0.024387968704104424,7.689910125918686e-05
12,11,torus,[-9.3677918e-05  1.2603990e+00 -5.5259245e-04],[ 0.00096327 -0.00884788 -0.00327715],[ 0.00893634 -0.00557398 -0.01883136],[0.6 0.6 0.6],0.009484333,0.021576552,False,0.012970312498509884,8.843450632411987e-05
13,11,torus,[-9.9112120e-05  1.2602985e+00 -5.8654486e-04],[-0.00055149 -0.01145573 -0.00313671],[ 0.00390302 -0.00560394 -0.00437739],[0.6 0.6 0.6],0.0118902,0.0081116725,False,0.0030191235709935427,0.0001062131195794791
14,11,torus,[-1.1214412e-04  1.2602211e+00 -6.1714707e-04],[-0.00073365 -0.00972746 -0.00269005],[-0.00174647 -0.00469774 -0.00298144],[0.6 0.6 0.6],0.010119191,0.0058316337,False,0.0017943303100764751,8.42137451400049e-05
15,11,torus,[-1.2088464e-04  1.2601937e+00 -6.3609181e-04],[-0.00196197 -0.00532178 -0.00234021],[-0.0078601  -0.00485505  0.00294215],[0.6 0.6 0.6],0.0061357357,0.009695817,False,0.004587063565850258,3.4453645639587194e-05
16,11,torus,[-1.4213088e-04  1.2601743e+00 -6.5063359e-04],[-0.00209962 -0.00499688 -0.00116845],[-0.00514261 -0.00448478  0.00144384],[0.6 0.6 0.6],0.0055445926,0.006974552,False,0.001223740866407752,3.225577165721916e-05
17,11,torus,[-1.6085731e-04  1.2601800e+00 -6.5268931e-04],[-0.00277959 -0.00201252 -0.00056767],[-0.00543921 -0.00409803  0.00368202],[0.6 0.6 0.6],0.003478305,0.0077418475,False,0.003119245171546936,1.968874676094856e-05
18,11,torus,[-1.8706320e-04  1.2602030e+00 -6.5070007e-04],[-0.00371404 -0.0006782   0.00065096],[-0.00172391 -0.0039264   0.00601179],[0.6 0.6 0.6],0.0038311565,0.0073844455,False,0.0020343689247965813,3.492915493552573e-05
19,11,torus,[-2.2208545e-04  1.2602420e+00 -6.4087339e-04],[-0.00312995  0.00069275  0.00147003],[ 0.00317867 -0.00255368  0.00319163],[0.6 0.6 0.6],0.0035266844,0.0051780026,False,0.0017004505498334765,5.331673673936166e-05
20,11,torus,[-2.4805212e-04  1.2602530e+00 -6.2505854e-04],[-0.0039504  -0.00230141  0.00234374],[ 0.00356837 -0.00262122  0.00547   ],[0.6 0.6 0.6],0.0051376335,0.0070373984,False,0.0032251321244984865,3.2321171602234244e-05
21,11,torus,[-2.8446555e-04  1.2602398e+00 -5.9889955e-04],[-0.0046518  -0.00393622  0.00366953],[ 0.00765954 -0.00222081  0.00736389],[0.6 0.6 0.6],0.007113265,0.010854834,False,0.0022186206188052893,4.671383067034185e-05
22,11,torus,[-3.2517529e-04  1.2602396e+00 -5.6540081e-04],[-0.00395287 -0.00260514  0.00426825],[ 0.01205811 -0.00087959  0.00639742],[0.6 0.6 0.6],0.0063741575,0.013678398,False,0.0016182524850592017,5.2721014071721584e-05
23,11,torus,[-3.5484394e-04  1.2602335e+00 -5.3237245e-04],[-0.00430966 -0.00410685  0.00452444],[ 0.00994673 -0.00064664  0.0074381 ],[0.6 0.6 0.6],0.007477295,0.012437078,False,0.0015646289102733135,4.4811429688706994e-05
24,11,torus,[-3.9275846e-04  1.2602259e+00 -4.9295282e-04],[-0.00483066 -0.00361657  0.00509378],[ 0.00914694 -0.00052609  0.00726676],[0.6 0.6 0.6],0.007896928,0.011693974,False,0.0009143094648607075,5.522341234609485e-05
25,11,torus,[-4.3361279e-04  1.2602409e+00 -4.4679109e-04],[-0.00431705 -0.0014234   0.00556583],[1.2198808e-02 5.0683098e-05 7.2624292e-03],[0.6 0.6 0.6],0.0071862033,0.014197055,False,0.002301438944414258,6.344756548060104e-05
26,11,torus,[-4.6705682e-04  1.2602448e+00 -4.0090457e-04],[-0.00485944 -0.00328799  0.00584915],[ 0.00948991 -0.00018389  0.00781639],[0.6 0.6 0.6],0.008284781,0.01229586,False,0.0019624277483671904,5.6917058827821165e-05
27,11,torus,[-5.0976884e-04  1.2602105e+00 -3.4901628e-04],[-0.00458994 -0.00642325  0.00659095],[ 1.2049020e-02 -2.7747927e-05  5.3934902e-03],[0.6 0.6 0.6],0.010284276,0.013201114,False,0.0032330758403986692,7.546798588009551e-05
28,11,torus,[-5.4817472e-04  1.2602007e+00 -2.8878372e-04],[-0.00489632 -0.00370797  0.0068746 ],[ 0.00983305 -0.00011812  0.00560284],[0.6 0.6 0.6],0.009218625,0.011317888,False,0.0027471950743347406,7.210081093944609e-05
29,11,torus,[-5.9023814e-04  1.2602062e+00 -2.2755002e-04],[-0.00436884 -0.00236234  0.00723577],[ 1.3545984e-02 -6.8738074e-05  5.6553748e-03],[0.6 0.6 0.6],0.00877632,0.014679295,False,0.0014897634973749518,7.449139229720458e-05
30,11,torus,[-6.3588546e-04  1.2609454e+00 -1.5529289e-04],[-0.03194836  0.07753248 -0.00152477],[-0.03852074 -0.00231048  0.2818426 ],[0.6 0.6 0.6],0.083870776,0.2844722,False,0.08497387170791626,0.0007441412308253348
31,11,torus,[-6.5735751e-04  1.2618639e+00 -1.6861616e-04],[-0.052201    0.12176092 -0.00932817],[-0.04807827 -0.00384602  0.91467834],[0.6 0.6 0.6],0.13280693,0.9159491,False,0.04926680028438568,0.0009188551339320838
32,11,torus,[-3.7097360e-04  1.2624980e+00 -3.1414238e-04],[-0.04173298  0.04125489 -0.00789619],[-0.05795176 -0.00286437  1.027045  ],[0.6 0.6 0.6],0.05921113,1.0286827,False,0.0811963677406311,0.0007108049467206001
33,11,torus,[ 1.8511945e-04  1.2622024e+00 -3.1548011e-04],[-0.02558949 -0.02292372 -0.00737327],[-0.03557345 -0.01908203  1.2437397 ],[0.6 0.6 0.6],0.035138067,1.2443947,False,0.06617990136146545,0.0006297965883277357
34,11,torus,[ 1.3763921e-03  1.2616760e+00 -2.5660818e-04],[-0.00239317 -0.02089715  0.00122801],[-0.10262448 -0.03580245  1.7278829 ],[0.6 0.6 0.6],0.021069555,1.7312981,False,0.02482253685593605,0.0013037342578172684
35,11,torus,[ 2.9973814e-03  1.2620298e+00 -4.0115141e-05],[0.0084098  0.02371372 0.00295658],[-0.12534468 -0.05928386  2.235976  ],[0.6 0.6 0.6],0.0253339,2.240271,False,0.045932792127132416,0.0016732182120904326
36,11,torus,[5.1491456e-03 1.2631272e+00 1.0348411e-04],[0.07029993 0.06300861 0.01586649],[-0.1383378 -0.0759597  2.443603 ],[0.6 0.6 0.6],0.095728315,2.448694,False,0.07443884760141373,0.0024197285529226065
37,11,torus,[8.6407680e-03 1.2638483e+00 9.4957300e-04],[0.18538143 0.04510453 0.06215698],[-0.06462567 -0.15485233  2.0905871 ],[0.6 0.6 0.6],0.20065936,2.0973103,False,0.12532803416252136,0.003664324525743723
38,11,torus,[0.01536054 1.2629315  0.0017551 ],[ 0.6150353  -0.12948948  0.08420848],[-0.078054   -0.11420149  0.76821125],[0.6 0.6 0.6],0.6341349,0.78056574,False,0.4642970860004425,0.006829697638750076
39,11,torus,[0.02282965 1.2613661  0.00267551],[ 0.7170929  -0.16396984  0.08155768],[ 0.03244841 -0.08656295  0.54735094],[0.6 0.6 0.6],0.7401081,0.5551028,False,0.10775746405124664,0.007686683442443609
40,11,torus,[0.03129026 1.2596389  0.0034703 ],[ 0.85702413 -0.13439178  0.08705416],[ 0.05403765 -0.05957629  0.41307595],[0.6 0.6 0.6],0.87185436,0.42083386,False,0.14312872290611267,0.008671616204082966
41,11,torus,[0.0409573  1.2587503  0.00442285],[ 0.9980543  -0.05847906  0.08523334],[ 0.03002836 -0.02370492  0.00885317],[0.6 0.6 0.6],1.0033927,0.039268363,False,0.16017356514930725,0.009754409082233906
42,11,torus,[0.0513209  1.2588025  0.00536423],[1.0383525  0.02793977 0.0998813 ],[ 0.10180242 -0.09000848 -0.26994386],[0.6 0.6 0.6],1.0435194,0.3022167,False,0.09647133201360703,0.010406396351754665
43,11,torus,[0.06160659 1.2596414  0.00642928],[1.0725633  0.09566282 0.11271467],[ 0.14539929 -0.12797324 -0.5456916 ],[0.6 0.6 0.6],1.0827041,0.57904875,False,0.07695119827985764,0.010374659672379494
44,11,torus,[0.07212923 1.2610596  0.0075273 ],[1.1068773  0.14558722 0.12869309],[ 0.18736923 -0.1172016  -0.72770023],[0.6 0.6 0.6],1.1238037,0.7605203,False,0.06265148520469666,0.010674411430954933
0,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
1,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
2,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
3,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
4,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
5,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
