frame,object_id,model_name,"position(x,y,z)","velocity(x,y,z)","angular_velocity(x,y,z)","scale(x,y,z)",speed,angular_speed,is_target,vel_change_magnitude,pos_change_magnitude
26,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
27,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
28,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
29,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
30,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
31,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
32,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
33,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
34,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
35,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
36,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
37,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
38,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
39,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
40,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
41,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
42,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
43,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
44,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
0,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
1,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
2,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
3,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
4,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
5,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
6,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
7,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
8,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
9,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
10,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
11,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
12,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
13,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
14,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
15,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
16,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
17,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
18,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
19,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
20,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
21,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
22,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
23,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
24,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
25,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
26,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
27,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
28,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
29,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
30,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
31,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
32,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
33,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
34,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
35,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
36,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
37,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
38,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
39,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
40,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
41,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
42,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
43,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
44,10,coffee_maker,[0.20570017 0.         2.8136075 ],[0. 0. 0.],[0. 0. 0.],[2.1551616 2.1551616 2.1551616],0.0,0.0,False,0.0,0.0
