frame,object_id,model_name,"position(x,y,z)","velocity(x,y,z)","angular_velocity(x,y,z)","scale(x,y,z)",speed,angular_speed,is_target,vel_change_magnitude,pos_change_magnitude
17,9,torus,[ 2.103624e-04  7.518585e-01 -9.862399e-05],[ 1.3086526e-03 -1.7650249e+00 -1.4917834e-03],[-0.00483045 -0.00197853 -0.0042519 ],[0.3 0.3 0.3],1.765026,0.0067324904,False,0.09809994697570801,0.017650315538048744
18,9,torus,[ 2.2185416e-04  7.3322731e-01 -1.1173120e-04],[ 1.3086526e-03 -1.8631248e+00 -1.4917834e-03],[-0.00482803 -0.00197754 -0.00424977],[0.3 0.3 0.3],1.8631258,0.0067291236,False,0.09809994697570801,0.018631169572472572
19,9,torus,[ 2.3334670e-04  7.1361506e-01 -1.2483934e-04],[ 1.3086526e-03 -1.9612248e+00 -1.4917834e-03],[-0.00482562 -0.00197655 -0.00424765],[0.3 0.3 0.3],1.9612257,0.0067257592,False,0.09809994697570801,0.019612260162830353
20,9,torus,[ 2.4483999e-04  6.9302183e-01 -1.3794843e-04],[ 1.3086526e-03 -2.0593247e+00 -1.4917834e-03],[-0.0048232  -0.00197556 -0.00424552],[0.3 0.3 0.3],2.0593257,0.0067223962,False,0.09809994697570801,0.02059323340654373
21,9,torus,[ 2.5633405e-04  6.7144758e-01 -1.5105844e-04],[ 1.3086526e-03 -2.1574247e+00 -1.4917834e-03],[-0.00482079 -0.00197458 -0.0042434 ],[0.3 0.3 0.3],2.1574256,0.0067190346,False,0.09809994697570801,0.021574266254901886
22,9,torus,[ 2.6782890e-04  6.4889234e-01 -1.6416940e-04],[ 1.3086526e-03 -2.2555246e+00 -1.4917834e-03],[-0.00481838 -0.00197359 -0.00424128],[0.3 0.3 0.3],2.2555256,0.0067156744,False,0.09809994697570801,0.022555239498615265
23,9,torus,[ 2.7932448e-04  6.2535608e-01 -1.7728127e-04],[ 1.3086526e-03 -2.3536246e+00 -1.4917834e-03],[-0.00481597 -0.0019726  -0.00423916],[0.3 0.3 0.3],2.3536255,0.0067123165,False,0.09809994697570801,0.02353627234697342
24,9,torus,[ 2.9082081e-04  6.0083884e-01 -1.9039412e-04],[ 1.3086526e-03 -2.4517245e+00 -1.4917834e-03],[-0.00481356 -0.00197162 -0.00423704],[0.3 0.3 0.3],2.4517252,0.0067089605,False,0.09809994697570801,0.02451724372804165
25,9,torus,[ 3.0231793e-04  5.7534057e-01 -2.0350787e-04],[ 1.3086526e-03 -2.5498245e+00 -1.4917834e-03],[-0.00481116 -0.00197063 -0.00423492],[0.3 0.3 0.3],2.5498254,0.006705606,False,0.09809994697570801,0.025498276576399803
26,9,torus,[ 3.6709938e-02  5.7728332e-01 -3.1052518e-04],[ 3.7295065   0.2834015  -0.14431188],[-3.212155  -1.1108541  0.9283926],[0.3 0.3 0.3],3.7430418,3.5233295,False,4.684765338897705,0.03645957261323929
27,9,torus,[ 0.07413343  0.5790761  -0.00060208],[ 3.7150564   0.20646636 -0.13453971],[-1.87194   -1.1344142  0.7503929],[0.3 0.3 0.3],3.7232208,2.3139024,False,0.07888798415660858,0.03746753931045532
28,9,torus,[ 0.11114669  0.5805191  -0.00153891],[ 3.6789973   0.14267406 -0.12882091],[-1.3518503  -1.1404212   0.44972396],[0.3 0.3 0.3],3.6840158,1.824914,False,0.07350118458271027,0.037053223699331284
29,9,torus,[ 0.14787574  0.58123016 -0.00252882],[ 3.657961    0.06957419 -0.1348924 ],[-1.0087785  -1.1342378   0.43028057],[0.3 0.3 0.3],3.6611085,1.5777422,False,0.076308473944664,0.03674926981329918
30,9,torus,[ 0.18444762  0.58126044 -0.00356357],[ 3.639244    0.01044321 -0.12275828],[-0.49092293 -1.0226032   0.4667867 ],[0.3 0.3 0.3],3.641329,1.2266264,False,0.06319833546876907,0.03658652305603027
31,9,torus,[ 0.22040652  0.5816644  -0.00493064],[ 3.540198    0.04844822 -0.11866115],[ 0.9006084 -0.7448975  1.1997639],[0.3 0.3 0.3],3.5425174,1.6749332,False,0.10616626590490341,0.03598714619874954
32,9,torus,[ 0.25636625  0.58173317 -0.00651404],[ 3.5293758e+00  1.1823699e-03 -1.3148789e-01],[ 1.1221806  -0.81013715  1.6018842 ],[0.3 0.3 0.3],3.5318244,2.1169896,False,0.050156835466623306,0.035994648933410645
33,9,torus,[ 0.2916137   0.5820783  -0.00796658],[ 3.4618325   0.03752877 -0.11792613],[ 0.9407989 -0.9130517  1.4064264],[0.3 0.3 0.3],3.4640439,1.9227067,False,0.07789143174886703,0.0352790504693985
34,9,torus,[ 0.32445475  0.5826648  -0.00851242],[ 3.2299438   0.03419005 -0.07038309],[ 0.99701375 -0.85382366  1.2774317 ],[0.3 0.3 0.3],3.2308915,1.831634,False,0.23673591017723083,0.032850828021764755
35,9,torus,[ 0.35553238  0.5831133  -0.00912064],[ 3.074837    0.03636483 -0.03277807],[ 0.98951674 -0.6496166   0.93637735],[0.3 0.3 0.3],3.0752268,1.5092871,False,0.15961509943008423,0.031086809933185577
36,9,torus,[ 0.3853763   0.58366257 -0.00947844],[ 2.9628236e+00  6.2465712e-02 -3.5646185e-04],[ 0.6720891 -0.7786927  0.7640295],[0.3 0.3 0.3],2.9634821,1.2813302,False,0.11949646472930908,0.029851123690605164
37,9,torus,[ 0.41409174  0.5841892  -0.00961216],[ 2.8499918   0.04937246 -0.01500068],[ 0.1902116 -1.2142947  0.6112683],[0.3 0.3 0.3],2.8504589,1.372713,False,0.1145290732383728,0.028720570728182793
38,9,torus,[ 0.43917927  0.5843975  -0.00852703],[2.4893725  0.00602611 0.10232692],[-0.29607296 -1.4650463   0.0188725 ],[0.3 0.3 0.3],2.491482,1.4947829,False,0.38169482350349426,0.025111857801675797
39,9,torus,[ 0.46180633  0.5843487  -0.007101  ],[ 2.2610378  -0.01802412  0.13513592],[-0.10928188 -1.4546728  -0.13016593],[0.3 0.3 0.3],2.2651443,1.4645678,False,0.23193007707595825,0.022671999409794807
40,9,torus,[ 0.48266912  0.58393896 -0.00579957],[ 2.10779    -0.04604392  0.13739927],[ 0.20726436 -1.3656512  -0.47411734],[0.3 0.3 0.3],2.1127653,1.4603934,False,0.15580478310585022,0.020907355472445488
41,9,torus,[ 0.50221676  0.5834     -0.00448431],[ 1.9806943  -0.06868579  0.13390659],[ 0.08156005 -1.3962466  -0.5748961 ],[0.3 0.3 0.3],1.9864035,1.5121713,False,0.12914398312568665,0.019599251449108124
42,9,torus,[ 0.5202061   0.5826541  -0.00355865],[ 1.837725   -0.09388014  0.11470221],[ 0.13497159 -1.1644639  -0.752192  ],[0.3 0.3 0.3],1.8436929,1.3928338,False,0.1464369148015976,0.01802857406437397
43,9,torus,[ 0.5384866   0.58139116 -0.00286059],[ 1.8378175  -0.16814324  0.09733373],[ 0.16964969 -1.0677933  -0.5627694 ],[0.3 0.3 0.3],1.8480582,1.2188818,False,0.07626716792583466,0.018337372690439224
44,9,torus,[ 0.5583017   0.5810393  -0.00198412],[ 1.9474987  -0.13337266  0.09143496],[-0.08807983 -0.69232583  0.57445854],[0.3 0.3 0.3],1.9542005,0.90392244,False,0.11521171778440475,0.019837582483887672
0,10,torus,[-1.0841584e-05  9.9407220e-01  1.0940117e-04],[-0.00049302 -0.09164116  0.00087713],[-0.00330825  0.00467744  0.00412818],[0.3 0.3 0.3],0.09164668,0.0070615076,False,0.0,0.0
1,10,torus,[-1.1273787e-05  9.9230230e-01  1.3058701e-04],[-0.00049302 -0.18974116  0.00087713],[-0.00330658  0.00467511  0.00412612],[0.3 0.3 0.3],0.18974383,0.0070579727,False,0.09810000658035278,0.0017700272146612406
2,10,torus,[-4.7889971e-06  9.8942780e-01  1.4619091e-04],[-0.00049302 -0.28784117  0.00087713],[-0.00330493  0.00467277  0.00412406],[0.3 0.3 0.3],0.28784293,0.0070544435,False,0.09810000658035278,0.00287454342469573
3,10,torus,[-8.1725339e-06  9.8556840e-01  1.5619965e-04],[-0.00049302 -0.38594118  0.00087713],[-0.00330328  0.00467043  0.00412199],[0.3 0.3 0.3],0.3859425,0.007050916,False,0.09810000658035278,0.0038594151847064495
4,10,torus,[-1.1556811e-05  9.8072803e-01  1.6620768e-04],[-0.00049302 -0.48404118  0.00087713],[-0.00330163  0.0046681   0.00411993],[0.3 0.3 0.3],0.48404223,0.0070473906,False,0.09810000658035278,0.004840385634452105
5,10,torus,[-1.4941794e-05  9.7490662e-01  1.7621502e-04],[-4.9302209e-04 -5.8214116e-01  8.7712525e-04],[-0.00329998  0.00466576  0.00411787],[0.3 0.3 0.3],0.582142,0.0070438664,False,0.0980999767780304,0.00582141662016511
6,10,torus,[-1.8327490e-05  9.6810418e-01  1.8622169e-04],[-4.9302209e-04 -6.8024117e-01  8.7712525e-04],[-0.00329833  0.00466343  0.00411581],[0.3 0.3 0.3],0.68024194,0.0070403446,False,0.09810000658035278,0.006802448071539402
7,10,torus,[-2.1713899e-05  9.6032077e-01  1.9622766e-04],[-4.9302209e-04 -7.7834117e-01  8.7712525e-04],[-0.00329668  0.0046611   0.00411375],[0.3 0.3 0.3],0.7783418,0.007036824,False,0.09810000658035278,0.007783420383930206
8,10,torus,[-2.5101028e-05  9.5155638e-01  2.0623294e-04],[-4.9302209e-04 -8.7644118e-01  8.7712525e-04],[-0.00329503  0.00465877  0.0041117 ],[0.3 0.3 0.3],0.8764418,0.0070333057,False,0.09810000658035278,0.00876439269632101
9,10,torus,[-2.8488863e-05  9.4181097e-01  2.1623753e-04],[-4.9302209e-04 -9.7454119e-01  8.7712525e-04],[-0.00329338  0.00465644  0.00410964],[0.3 0.3 0.3],0.9745417,0.0070297886,False,0.09810000658035278,0.00974542461335659
10,10,torus,[-3.1877407e-05  9.3108457e-01  2.2624143e-04],[-4.9302209e-04 -1.0726411e+00  8.7712525e-04],[-0.00329173  0.00465411  0.00410759],[0.3 0.3 0.3],1.0726416,0.0070262733,False,0.09809994697570801,0.01072639785706997
11,10,torus,[-3.5266668e-05  9.1937715e-01  2.3624467e-04],[-4.9302209e-04 -1.1707411e+00  8.7712525e-04],[-0.00329009  0.00465178  0.00410553],[0.3 0.3 0.3],1.1707414,0.00702276,False,0.09809994697570801,0.011707429774105549
12,10,torus,[-3.8656661e-05  9.0668875e-01  2.4624719e-04],[-4.9302209e-04 -1.2688410e+00  8.7712525e-04],[-0.00328844  0.00464946  0.00410348],[0.3 0.3 0.3],1.2688414,0.0070192483,False,0.09809994697570801,0.012688403017818928
13,10,torus,[-4.2047337e-05  8.9301932e-01  2.5624904e-04],[-4.9302209e-04 -1.3669410e+00  8.7712525e-04],[-0.0032868   0.00464713  0.00410143],[0.3 0.3 0.3],1.3669413,0.0070157386,False,0.09809994697570801,0.013669434934854507
14,10,torus,[-4.543875e-05  8.783689e-01  2.662502e-04],[-4.9302209e-04 -1.4650409e+00  8.7712525e-04],[-0.00328516  0.00464481  0.00409938],[0.3 0.3 0.3],1.4650413,0.007012231,False,0.09809994697570801,0.014650408178567886
15,10,torus,[-4.8830865e-05  8.6273748e-01  2.7625065e-04],[-4.9302209e-04 -1.5631409e+00  8.7712525e-04],[-0.00328351  0.00464248  0.00409733],[0.3 0.3 0.3],1.5631412,0.007008724,False,0.09809994697570801,0.01563143916428089
16,10,torus,[-5.2223691e-05  8.4612507e-01  2.8625043e-04],[-4.9302209e-04 -1.6612408e+00  8.7712525e-04],[-0.00328187  0.00464016  0.00409528],[0.3 0.3 0.3],1.661241,0.0070052193,False,0.09809994697570801,0.01661241240799427
17,10,torus,[-5.5617231e-05  8.2853168e-01  2.9624952e-04],[-4.9302209e-04 -1.7593408e+00  8.7712525e-04],[-0.00328023  0.00463784  0.00409323],[0.3 0.3 0.3],1.759341,0.007001717,False,0.09809994697570801,0.01759338565170765
18,10,torus,[-5.9011480e-05  8.0995727e-01  3.0624794e-04],[-4.9302209e-04 -1.8574407e+00  8.7712525e-04],[-0.00327859  0.00463552  0.00409119],[0.3 0.3 0.3],1.857441,0.006998216,False,0.09809994697570801,0.018574418500065804
19,10,torus,[-6.2406441e-05  7.9040188e-01  3.1624566e-04],[-4.9302209e-04 -1.9555407e+00  8.7712525e-04],[-0.00327695  0.00463321  0.00408914],[0.3 0.3 0.3],1.9555409,0.0069947164,False,0.09809994697570801,0.019555391743779182
20,10,torus,[-6.5802116e-05  7.6986545e-01  3.2624271e-04],[-4.9302209e-04 -2.0536406e+00  8.7712525e-04],[-0.00327531  0.00463089  0.00408709],[0.3 0.3 0.3],2.0536408,0.0069912192,False,0.09809994697570801,0.020536424592137337
21,10,torus,[-6.9198511e-05  7.4834806e-01  3.3623906e-04],[-4.9302209e-04 -2.1517406e+00  8.7712525e-04],[-0.00327367  0.00462857  0.00408505],[0.3 0.3 0.3],2.1517408,0.006987723,False,0.09809994697570801,0.021517397835850716
22,10,torus,[-7.2595605e-05  7.2584963e-01  3.4623471e-04],[-4.9302209e-04 -2.2498405e+00  8.7712525e-04],[-0.00327204  0.00462626  0.00408301],[0.3 0.3 0.3],2.2498407,0.0069842287,False,0.09809994697570801,0.02249843068420887
23,10,torus,[-7.5993405e-05  7.0237023e-01  3.5622972e-04],[-4.9302209e-04 -2.3479404e+00  8.7712525e-04],[-0.0032704   0.00462395  0.00408097],[0.3 0.3 0.3],2.3479407,0.0069807367,False,0.09809994697570801,0.02347940392792225
24,10,torus,[-7.9391917e-05  6.7790985e-01  3.6622401e-04],[-4.9302209e-04 -2.4460404e+00  8.7712525e-04],[-0.00326877  0.00462163  0.00407893],[0.3 0.3 0.3],2.4460406,0.006977246,False,0.09809994697570801,0.024460377171635628
25,10,torus,[-8.2791143e-05  6.5246844e-01  3.7621765e-04],[-4.9302209e-04 -2.5441403e+00  8.7712525e-04],[-0.00326713  0.00461932  0.00407689],[0.3 0.3 0.3],2.5441406,0.0069737574,False,0.09809994697570801,0.025441410019993782
26,10,torus,[3.8311068e-02 6.5321112e-01 4.8196124e-04],[ 3.671275    0.45455742 -0.0641164 ],[-0.65308905 -1.7018691   1.8973064 ],[0.3 0.3 0.3],3.699864,2.631094,False,4.741127967834473,0.03840118646621704
27,10,torus,[ 7.5208530e-02  6.5743905e-01 -3.6380149e-04],[ 3.6611872   0.39674774 -0.11122276],[-0.89085156 -1.680847    1.518563  ],[0.3 0.3 0.3],3.6843004,2.434111,False,0.07525110989809036,0.03714853525161743
28,10,torus,[ 0.1122896   0.6605446  -0.00116836],[ 3.6583586   0.3048407  -0.11593541],[-0.9234445 -1.6564077  1.4417591],[0.3 0.3 0.3],3.6728678,2.382248,False,0.09207122772932053,0.0372195839881897
29,10,torus,[ 0.14938256  0.66266066 -0.00195765],[ 3.6583586   0.2067407  -0.11593541],[-0.92298275 -1.6555794   1.4410383 ],[0.3 0.3 0.3],3.6660292,2.3810568,False,0.09810000658035278,0.037161651998758316
30,10,torus,[ 0.18642749  0.6638239  -0.00274757],[ 3.6538413   0.11253822 -0.11840425],[-0.92420805 -1.6571347   1.3736888 ],[0.3 0.3 0.3],3.6574912,2.3424938,False,0.09434305131435394,0.037071604281663895
31,10,torus,[ 0.22339053  0.6640551  -0.00352533],[ 3.6477122   0.01946891 -0.11660134],[-0.9388205 -1.6607754  1.2882897],[0.3 0.3 0.3],3.6496272,2.3020098,False,0.09328831732273102,0.03697194904088974
32,10,torus,[ 0.25962162  0.6638371  -0.00400846],[ 3.601008   -0.02236667 -0.07499009],[-0.6640713  -1.2800417   0.55809283],[0.3 0.3 0.3],3.6018584,1.5462747,False,0.07525293529033661,0.036234963685274124
33,10,torus,[ 0.2950619   0.6633078  -0.00459573],[ 3.5407128  -0.04735752 -0.05647235],[ 0.09512359 -0.8851974  -0.00206429],[0.3 0.3 0.3],3.5414798,0.89029616,False,0.06784503906965256,0.035449083894491196
34,10,torus,[ 0.32592753  0.66361576 -0.00458302],[3.0793967  0.0301484  0.03791557],[ 0.92241067 -1.2976128  -0.29529354],[0.3 0.3 0.3],3.0797777,1.6192093,False,0.4772093892097473,0.030867179855704308
35,10,torus,[ 0.35313946  0.6640206  -0.00350221],[2.7225332  0.04147717 0.15001732],[ 1.0203681  -1.4576594  -0.20154692],[0.3 0.3 0.3],2.7269788,1.7906823,False,0.3742281496524811,0.027236400172114372
36,10,torus,[ 0.37877285  0.66445124 -0.00236123],[2.5554502  0.03959285 0.15328081],[ 0.9371386  -1.3732908  -0.02908128],[0.3 0.3 0.3],2.5603492,1.6628295,False,0.16712550818920135,0.025662388652563095
37,10,torus,[ 0.40321475  0.66461664 -0.00113031],[2.4429433  0.02200311 0.1549145 ],[ 0.9360004  -1.393375   -0.14694779],[0.3 0.3 0.3],2.4479492,1.6849879,False,0.1138853058218956,0.024473432451486588
38,10,torus,[4.2647934e-01 6.6462046e-01 1.1526921e-04],[ 2.3431115  -0.02175083  0.15585384],[ 0.8062463  -1.4839498  -0.34835637],[0.3 0.3 0.3],2.3483899,1.7243817,False,0.10900312662124634,0.023297907784581184
39,10,torus,[0.44863576 0.66453415 0.0013841 ],[ 2.2243543  -0.02035068  0.14952925],[ 0.6291808  -1.4374096  -0.37796313],[0.3 0.3 0.3],2.2294674,1.6139613,False,0.1189337819814682,0.02219288796186447
40,10,torus,[0.46944833 0.6641398  0.0026604 ],[ 2.1098425  -0.0466553   0.14737426],[ 0.4859401 -1.4380468 -0.5484645],[0.3 0.3 0.3],2.1154978,1.6139795,False,0.11751388013362885,0.02085539698600769
41,10,torus,[0.48908025 0.6635531  0.00381625],[ 1.991952   -0.06286298  0.13645059],[ 0.35022417 -1.3731135  -0.61916494],[0.3 0.3 0.3],1.9976094,1.5464355,False,0.1194998249411583,0.019674668088555336
42,10,torus,[0.507044   0.66269636 0.00477254],[ 1.8335395  -0.09607179  0.11313521],[ 0.3285848  -1.0848578  -0.77745974],[0.3 0.3 0.3],1.839537,1.3745283,False,0.16352657973766327,0.018009593710303307
43,10,torus,[0.5255584  0.6611579  0.00565585],[ 1.8485975  -0.17213228  0.10775686],[ 0.25538582 -1.0104461  -0.46873072],[0.3 0.3 0.3],1.8597187,1.1427736,False,0.07772302627563477,0.018599189817905426
44,10,torus,[0.54494524 0.6597933  0.0063917 ],[ 1.8951361  -0.16913761  0.06388406],[-0.0524669  -0.5988899   0.87530315],[0.3 0.3 0.3],1.903741,1.0618745,False,0.06402835994958878,0.019448719918727875
0,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
1,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
2,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
3,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
4,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
5,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
6,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
7,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
8,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
9,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
10,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
11,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
12,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
13,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
14,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
15,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
16,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
17,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
18,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
19,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
20,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
21,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
22,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
23,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
24,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
25,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
26,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
27,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
28,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
29,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
30,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
31,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
32,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
33,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
34,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
35,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
36,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
37,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
38,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
39,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
40,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
41,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
42,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
43,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
44,11,b03_animal_dog_rtstand_1228,[ 0.48311248  0.         -2.3882864 ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
0,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
1,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
2,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
3,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
4,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
5,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
6,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
7,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
8,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
